"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
60,64,0.254999999999995,0.415999999999997,0.225000000000023,0.363,0.268000000000029
60,65,0.259000000000015,0.41700000000003,0.235000000000014,0.374000000000024,0.249000000000024
60,66,0.27600000000001,0.428000000000054,0.232000000000028,0.384000000000015,0.246000000000038
60,67,0.255999999999972,0.432999999999993,0.224000000000046,0.375,0.260999999999967
60,68,0.252999999999986,0.490999999999985,0.235000000000014,0.355999999999995,0.262
60,69,0.260999999999967,0.472000000000037,0.245999999999981,0.396999999999991,0.272000000000048
60,70,0.265999999999963,0.428999999999974,0.224999999999966,0.358000000000004,0.254999999999995
60,71,0.257000000000005,0.423000000000002,0.227000000000032,0.362000000000023,0.24799999999999
60,72,0.29000000000002,0.439999999999998,0.22199999999998,0.382000000000005,0.246000000000038
60,73,0.279999999999973,0.435999999999979,0.223000000000013,0.375,0.265000000000043
60,74,0.262,0.430000000000007,0.23399999999998,0.368999999999971,0.314000000000021
60,75,0.259999999999991,0.422000000000025,0.245000000000005,0.377999999999986,0.257000000000005
60,76,0.276999999999987,0.432000000000016,0.227999999999952,0.379999999999995,0.241999999999962
60,77,0.259000000000015,0.449999999999989,0.225999999999999,0.370999999999981,0.262999999999977
60,78,0.26400000000001,0.437999999999988,0.23599999999999,0.390999999999963,0.259999999999991
60,79,0.28000000000003,0.432999999999993,0.240000000000009,0.370999999999981,0.250999999999976
60,80,0.268000000000029,0.436000000000035,0.283999999999992,0.382000000000005,0.259000000000015
60,81,0.264999999999986,0.468000000000018,0.230999999999995,0.373999999999967,0.260999999999967
60,82,0.269999999999982,0.423000000000002,0.242999999999995,0.367000000000019,0.241999999999962
60,83,0.286000000000001,0.432999999999993,0.230000000000018,0.385999999999967,0.24799999999999
60,84,0.28000000000003,0.41900000000004,0.228000000000009,0.371000000000038,0.254999999999995
60,85,0.264999999999986,0.423000000000002,0.234000000000037,0.387,0.252999999999986
60,86,0.269000000000005,0.42900000000003,0.242999999999995,0.354000000000042,0.248999999999967
60,87,0.258000000000038,0.422000000000025,0.225999999999999,0.371000000000038,0.25
60,88,0.264999999999986,0.485000000000014,0.242999999999995,0.36099999999999,0.254000000000019
60,89,0.271000000000015,0.425000000000011,0.230999999999995,0.365000000000009,0.257999999999981
60,90,0.268000000000029,0.442000000000007,0.225999999999999,0.373999999999967,0.259999999999991
60,91,0.257000000000005,0.437000000000012,0.240999999999985,0.378999999999962,0.252999999999986
60,92,0.280999999999949,0.436000000000035,0.238,0.383000000000038,0.252999999999986
60,93,0.281000000000006,0.454000000000008,0.225000000000023,0.382999999999981,0.254999999999995
60,94,0.266999999999996,0.512,0.228999999999985,0.39100000000002,0.25200000000001
60,95,0.298000000000002,0.446000000000026,0.23399999999998,0.389999999999986,0.259000000000015
60,96,0.277999999999963,0.454999999999984,0.229000000000042,0.406999999999982,0.254999999999995
60,97,0.26400000000001,0.446000000000026,0.235000000000014,0.382000000000005,0.249000000000024
60,98,0.307000000000016,0.449000000000012,0.242000000000019,0.378999999999962,0.256000000000029
60,99,0.275000000000034,0.436000000000035,0.238999999999976,0.382999999999981,0.259999999999991
60,100,0.269000000000005,0.426999999999964,0.230000000000018,0.394999999999982,0.269000000000005
