"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
40,34,0.117999999999995,0.209000000000003,0.162999999999997,0.230000000000004,0.182000000000002
40,35,0.120000000000005,0.164999999999992,0.158000000000001,0.238,0.191000000000003
40,36,0.114000000000004,0.156999999999996,0.164000000000001,0.225999999999999,0.186999999999998
40,37,0.113,0.163000000000011,0.174999999999997,0.221000000000004,0.186999999999998
40,38,0.125,0.161000000000001,0.162999999999997,0.221999999999994,0.203000000000003
40,39,0.122,0.168999999999997,0.165999999999997,0.222000000000008,0.186999999999998
40,40,0.116,0.164999999999992,0.165000000000006,0.234999999999999,0.188999999999993
40,41,0.12299999999999,0.174999999999997,0.176000000000002,0.236000000000004,0.185000000000002
40,42,0.126999999999995,0.167000000000002,0.167000000000002,0.228999999999999,0.193000000000012
40,43,0.128999999999991,0.163999999999987,0.175999999999988,0.230000000000004,0.189000000000007
40,44,0.12299999999999,0.165999999999997,0.167000000000002,0.227000000000004,0.197000000000003
40,45,0.119,0.171000000000021,0.174000000000007,0.221000000000004,0.198999999999984
40,46,0.124000000000024,0.182999999999993,0.175000000000011,0.231999999999999,0.194999999999993
40,47,0.12299999999999,0.179999999999978,0.171999999999997,0.224000000000018,0.192999999999984
40,48,0.12299999999999,0.177999999999997,0.179000000000002,0.220999999999975,0.199999999999989
40,49,0.129999999999995,0.165999999999997,0.174000000000007,0.219999999999999,0.242000000000019
40,50,0.116000000000014,0.153999999999996,0.172000000000025,0.275000000000006,0.197999999999979
40,51,0.117999999999995,0.155000000000001,0.183999999999997,0.218000000000018,0.194000000000017
40,52,0.121999999999986,0.165999999999997,0.168000000000006,0.222000000000008,0.207999999999998
40,53,0.144999999999982,0.166000000000025,0.168999999999983,0.228000000000009,0.209000000000003
40,54,0.114000000000004,0.163999999999987,0.157000000000011,0.226999999999975,0.185999999999979
40,55,0.117999999999995,0.174000000000007,0.162999999999982,0.22399999999999,0.191000000000003
40,56,0.121000000000009,0.168000000000006,0.173000000000002,0.216999999999985,0.225999999999999
40,57,0.114000000000004,0.179000000000002,0.164999999999992,0.215000000000003,0.180000000000007
40,58,0.114000000000004,0.166000000000025,0.159999999999997,0.219000000000023,0.185000000000002
40,59,0.114999999999981,0.157000000000011,0.161000000000001,0.260000000000019,0.205000000000013
40,60,0.114000000000004,0.156000000000006,0.158000000000015,0.219999999999999,0.185000000000002
40,61,0.120000000000005,0.154000000000025,0.158999999999992,0.225999999999999,0.189000000000021
40,62,0.121999999999986,0.163000000000011,0.167000000000002,0.213999999999999,0.193000000000012
40,63,0.131,0.170999999999992,0.177999999999997,0.215000000000003,0.193999999999988
40,64,0.120000000000005,0.161000000000001,0.168999999999983,0.222999999999985,0.190000000000026
40,65,0.120999999999981,0.162000000000006,0.161000000000001,0.271999999999991,0.188999999999993
40,66,0.115999999999985,0.158000000000015,0.158000000000015,0.214999999999975,0.180999999999983
40,67,0.117000000000019,0.171999999999997,0.165999999999997,0.224999999999994,0.189999999999998
40,68,0.116000000000014,0.165999999999997,0.164999999999992,0.221000000000004,0.176999999999992
40,69,0.11699999999999,0.168999999999983,0.158000000000015,0.219000000000023,0.186999999999983
40,70,0.117999999999995,0.170999999999992,0.165999999999997,0.216000000000008,0.187000000000012
40,71,0.117999999999995,0.168000000000006,0.157999999999987,0.225999999999999,0.194000000000017
40,72,0.119999999999976,0.174000000000007,0.159999999999997,0.23599999999999,0.186000000000007
40,73,0.110000000000014,0.163999999999987,0.159999999999997,0.222999999999985,0.210000000000008
40,74,0.113,0.162999999999982,0.165999999999997,0.231999999999999,0.191000000000003
40,75,0.11699999999999,0.169000000000011,0.169999999999987,0.221000000000004,0.189999999999998
40,76,0.113,0.194999999999993,0.167000000000002,0.221000000000004,0.194999999999993
40,77,0.111000000000018,0.158999999999992,0.162000000000006,0.225999999999999,0.194999999999993
40,78,0.116000000000014,0.15100000000001,0.170000000000016,0.219999999999999,0.193000000000012
40,79,0.114000000000004,0.157999999999987,0.172000000000025,0.222000000000008,0.194000000000017
40,80,0.113,0.158000000000015,0.183999999999997,0.24199999999999,0.180000000000007
40,81,0.12299999999999,0.217999999999989,0.172000000000025,0.223000000000013,0.189999999999998
40,82,0.12299999999999,0.156999999999982,0.164999999999992,0.221000000000004,0.188999999999993
40,83,0.11699999999999,0.153999999999996,0.165999999999997,0.223000000000013,0.182999999999993
40,84,0.114000000000004,0.153999999999996,0.167000000000002,0.224999999999994,0.190000000000026
40,85,0.128999999999991,0.161000000000001,0.175000000000011,0.224999999999994,0.195999999999998
40,86,0.123000000000019,0.161000000000001,0.168999999999983,0.233000000000004,0.189000000000021
40,87,0.125,0.161000000000001,0.157999999999987,0.225999999999999,0.191000000000003
40,88,0.119,0.155000000000001,0.158000000000015,0.218999999999994,0.196000000000026
40,89,0.128999999999991,0.158999999999992,0.161000000000001,0.231999999999999,0.204000000000008
40,90,0.122000000000014,0.161000000000001,0.159999999999997,0.228999999999985,0.206999999999994
40,91,0.12299999999999,0.155000000000001,0.165999999999997,0.224999999999994,0.209000000000003
40,92,0.126000000000005,0.179000000000002,0.176999999999992,0.239999999999981,0.191000000000003
40,93,0.117000000000019,0.164999999999992,0.170999999999992,0.231999999999999,0.198000000000008
40,94,0.112000000000023,0.167000000000002,0.167000000000002,0.236999999999995,0.182000000000016
40,95,0.115000000000009,0.171000000000021,0.163000000000011,0.244999999999976,0.197999999999979
40,96,0.114000000000004,0.159999999999997,0.158999999999992,0.232999999999976,0.188000000000017
40,97,0.126999999999981,0.218999999999994,0.177999999999997,0.219999999999999,0.181999999999988
40,98,0.129000000000019,0.164000000000016,0.170999999999992,0.225999999999999,0.200999999999993
40,99,0.121000000000009,0.159999999999997,0.170999999999992,0.225999999999999,0.192999999999984
40,100,0.113,0.157999999999987,0.166000000000025,0.220999999999975,0.194999999999993
