"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
240,91,4.10900000000038,39.6869999999999,1.6190000000006,6.80299999999988,1.77099999999882
240,92,4.06999999999971,39.621000000001,1.62900000000081,6.85599999999977,1.66799999999967
240,93,4.14999999999964,40.1280000000006,1.67699999999968,6.50799999999981,1.72100000000137
240,94,4.03900000000067,40.7950000000001,1.66799999999967,6.70000000000073,1.67299999999886
240,95,4.05899999999929,40.8350000000009,1.62700000000041,6.76900000000023,1.86700000000019
240,96,4.02800000000025,41.5100000000002,1.66399999999885,6.85100000000057,1.78600000000006
240,97,4.10200000000077,42.9210000000003,1.60300000000097,6.91699999999946,1.68400000000111
240,98,4.04500000000007,39.1080000000002,1.67699999999968,6.746000000001,1.7450000000008
240,99,4.00900000000001,39.6440000000002,1.64999999999964,6.64899999999943,1.7559999999994
240,100,4.01200000000063,41.1560000000009,1.64300000000003,6.76000000000022,1.81400000000031
