"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
160,75,1.94200000000001,9.28200000000015,0.884000000000015,2.65100000000029,0.855000000000018
160,76,1.86400000000003,8.99599999999964,0.854000000000269,2.6550000000002,0.897000000000389
160,77,1.9989999999998,9.04400000000032,0.838000000000193,2.6869999999999,0.928000000000338
160,78,1.97599999999966,9.21799999999985,0.847999999999956,2.71600000000035,0.885999999999967
160,79,1.91699999999992,9.25500000000011,0.880999999999858,2.69300000000021,0.898000000000138
160,80,1.95399999999972,9.18399999999974,0.944999999999709,2.66600000000017,0.880999999999858
160,81,1.8779999999997,9.10199999999986,0.860999999999876,2.63799999999992,0.846000000000004
160,82,1.87100000000009,8.8760000000002,0.847999999999956,2.63500000000022,0.945000000000164
160,83,1.9109999999996,9.22899999999981,0.848999999999705,2.59000000000015,0.880999999999858
160,84,1.86299999999983,9.04500000000007,0.8449999999998,2.67399999999998,0.952999999999975
160,85,1.87199999999984,9.00900000000001,0.859999999999673,2.60400000000027,0.880000000000109
160,86,1.92799999999988,9.20199999999977,0.878000000000156,2.596,0.898999999999887
160,87,1.93200000000024,9.1239999999998,0.858999999999924,2.54899999999998,0.846000000000004
160,88,1.90999999999985,9.23500000000013,0.840999999999894,2.64300000000003,0.942000000000007
160,89,1.89299999999957,9.39600000000019,0.852000000000317,2.79800000000023,0.890000000000327
160,90,1.846,9.26999999999998,0.838999999999942,2.63799999999992,0.865000000000236
160,91,1.91300000000001,9.43899999999985,0.891000000000076,2.58699999999999,0.954000000000178
160,92,1.89800000000014,9.32699999999977,0.842999999999847,2.68499999999995,0.909999999999854
160,93,1.89400000000023,9.40800000000036,0.904999999999745,2.68299999999999,0.915999999999713
160,94,1.91699999999992,9.30799999999999,0.824000000000069,2.68899999999985,0.863000000000284
160,95,1.83800000000019,9.02100000000019,0.869000000000142,2.61599999999999,0.961999999999989
160,96,1.90700000000015,9.12100000000009,0.839999999999691,2.625,0.884999999999764
160,97,1.84500000000025,9.23099999999977,0.853000000000065,2.6869999999999,0.966000000000349
160,98,1.91600000000017,9.096,0.855000000000018,2.75,0.897000000000389
160,99,1.92900000000009,9.35900000000038,0.871000000000095,2.69299999999976,0.894999999999982
160,100,1.87100000000009,9.08899999999994,0.880000000000109,2.64299999999957,0.878999999999905
