"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
140,55,1.43600000000015,5.76199999999994,0.886999999999944,1.97599999999989,0.72199999999998
140,56,1.47900000000004,5.71299999999997,0.687000000000126,1.85300000000007,0.707999999999856
140,57,1.53699999999981,5.73099999999999,0.692999999999984,1.89499999999998,0.746000000000095
140,58,1.42399999999998,5.58400000000006,0.67899999999986,1.91100000000006,0.721000000000004
140,59,1.50199999999995,5.673,0.705999999999904,1.93900000000008,0.731999999999971
140,60,1.45899999999983,5.673,0.691000000000031,1.952,0.770000000000209
140,61,1.44000000000005,5.54700000000003,0.67899999999986,1.87900000000013,0.742000000000189
140,62,1.44800000000009,5.71399999999994,0.69399999999996,1.93200000000002,0.717999999999847
140,63,1.46399999999994,5.58800000000019,0.701000000000022,1.88999999999987,0.704999999999927
140,64,1.41899999999987,5.47700000000009,0.675999999999931,1.88799999999992,0.704000000000178
140,65,1.4190000000001,5.56500000000005,0.711000000000013,1.87100000000009,0.701000000000022
140,66,1.44699999999989,5.66599999999994,0.70900000000006,1.90599999999995,0.702999999999975
140,67,1.46500000000015,5.74900000000002,0.685000000000173,1.86200000000008,0.711999999999989
140,68,1.44300000000021,5.71599999999989,0.69600000000014,1.99700000000007,0.727999999999838
140,69,1.47299999999996,5.58699999999999,0.680000000000064,1.97300000000018,0.735999999999876
140,70,1.47600000000011,5.625,0.68100000000004,1.91599999999994,0.731999999999971
140,71,1.43600000000015,5.58100000000013,0.699000000000069,1.93499999999995,0.728000000000065
140,72,1.47599999999989,5.62200000000007,0.7349999999999,1.89799999999991,0.683999999999969
140,73,1.42599999999993,5.56799999999998,0.663000000000011,1.91000000000008,0.692000000000007
140,74,1.42299999999977,5.56099999999992,0.680000000000064,1.92200000000003,0.723999999999933
140,75,1.452,5.61799999999994,0.686000000000149,1.95299999999997,0.729000000000042
140,76,1.46100000000001,5.66800000000012,0.677999999999884,1.89699999999993,0.703999999999951
140,77,1.48399999999992,5.76900000000001,0.66599999999994,1.88400000000001,0.744999999999891
140,78,1.44399999999996,5.78399999999988,0.736000000000104,1.95799999999986,0.728000000000065
140,79,1.5010000000002,5.78200000000015,0.66800000000012,1.91600000000017,0.717000000000098
140,80,1.42399999999998,5.57900000000018,0.687999999999647,1.86799999999994,0.724999999999909
140,81,1.47000000000025,5.721,0.697000000000116,1.92800000000034,0.725000000000364
140,82,1.50099999999975,5.66300000000001,0.700000000000273,1.90199999999959,0.728999999999814
140,83,1.4340000000002,5.57799999999997,0.682999999999993,1.86799999999994,0.690000000000055
140,84,1.55000000000018,5.69700000000012,0.702999999999975,1.86799999999994,0.734000000000378
140,85,1.43900000000031,5.6869999999999,0.709000000000287,1.93100000000004,0.687999999999647
140,86,1.45299999999997,5.63099999999986,0.690999999999804,1.91499999999996,0.702999999999975
140,87,1.48000000000002,5.67399999999998,0.696999999999662,1.99300000000039,0.752999999999702
140,88,1.4399999999996,5.52799999999979,0.677000000000135,1.88200000000006,0.735000000000127
140,89,1.39699999999993,5.70100000000002,0.711999999999989,1.91700000000037,0.739999999999782
140,90,1.4380000000001,5.67200000000003,0.710000000000036,1.89899999999989,0.753999999999905
140,91,1.45800000000008,5.65899999999965,0.671000000000276,1.83200000000033,0.728000000000065
140,92,1.41699999999992,5.64200000000028,0.722000000000207,1.89200000000028,0.726999999999862
140,93,1.47400000000016,5.81400000000031,0.693000000000211,1.9369999999999,0.726999999999862
140,94,1.46299999999974,5.77700000000004,0.679999999999836,1.8760000000002,0.703999999999724
140,95,1.44800000000032,5.75,0.721999999999753,1.86000000000013,0.714000000000397
140,96,1.48500000000013,5.96500000000015,0.684999999999945,1.90900000000011,0.708000000000084
140,97,1.54999999999973,5.71900000000005,0.69800000000032,1.92900000000009,0.717999999999847
140,98,1.48399999999992,5.721,0.675999999999931,1.87300000000005,0.708000000000084
140,99,1.39499999999998,5.47400000000016,0.682000000000244,1.91000000000031,0.718000000000302
140,100,1.44100000000026,5.64300000000003,0.722000000000207,1.91499999999996,0.753000000000156
